0.6438928842544556,0.6096103191375732,1.1713355263509584e-07,0.5849671363830566,0.6082944869995117,-0.05519290640950203,0.5413246750831604,0.5865387320518494,-0.10380780696868896,0.5639293789863586,0.564559280872345,-0.14753414690494537,0.6141701936721802,0.5351051092147827,-0.18979774415493011,0.5411645770072937,0.4207622706890106,-0.09320022910833359,0.5189052820205688,0.3321964144706726,-0.13963966071605682,0.501388669013977,0.2679460048675537,-0.16489458084106445,0.4881601929664612,0.20931951701641083,-0.1836429387331009,0.594157338142395,0.3914497494697571,-0.08650875091552734,0.5787601470947266,0.41221290826797485,-0.13178971409797668,0.5872655510902405,0.5113519430160522,-0.1284646987915039,0.5942462682723999,0.5253079533576965,-0.12092304974794388,0.6470669507980347,0.39721545577049255,-0.0853467583656311,0.6413316130638123,0.4274153411388397,-0.13116542994976044,0.6328964233398438,0.5048445463180542,-0.11044953763484955,0.6284408569335938,0.5243523120880127,-0.08724508434534073,0.6946295499801636,0.4128750264644623,-0.08964569866657257,0.6847407221794128,0.3451380729675293,-0.13075293600559235,0.6796667575836182,0.2967756986618042,-0.1288241147994995,0.6799286007881165,0.23609770834445953,-0.11930309981107712
0.629870593547821,0.605326771736145,1.0126947103117345e-07,0.570997416973114,0.6029843091964722,-0.051989708095788956,0.5272531509399414,0.5813331007957458,-0.09997638314962387,0.547206699848175,0.5593888759613037,-0.14380045235157013,0.5965703129768372,0.5307250022888184,-0.18646736443042755,0.5277602672576904,0.41856011748313904,-0.09173570573329926,0.5046260356903076,0.3284788131713867,-0.13908131420612335,0.4858663082122803,0.2648022770881653,-0.1653144657611847,0.4719408452510834,0.20741264522075653,-0.18477976322174072,0.5800510048866272,0.39078113436698914,-0.08631263673305511,0.562984049320221,0.4053058922290802,-0.1315716952085495,0.5714917778968811,0.5059595704078674,-0.12776760756969452,0.5784777402877808,0.5202807784080505,-0.1200910285115242,0.6323385834693909,0.39608246088027954,-0.08613695949316025,0.625364363193512,0.4195557236671448,-0.13112573325634003,0.6187382340431213,0.4985659122467041,-0.10858765244483948,0.6159258484840393,0.5209640264511108,-0.08448100090026855,0.6796791553497314,0.41195234656333923,-0.09124691039323807,0.6684287190437317,0.3434760570526123,-0.13212643563747406,0.661230206489563,0.2968060374259949,-0.12943309545516968,0.6592352390289307,0.23789136111736298,-0.11943072080612183
0.6262711882591248,0.599886417388916,9.248484644786004e-08,0.5675852298736572,0.5971548557281494,-0.051538221538066864,0.5238667130470276,0.5757879018783569,-0.09923750162124634,0.5436565279960632,0.55482417345047,-0.1427984982728958,0.5925542116165161,0.5260825157165527,-0.18526767194271088,0.5257688760757446,0.41236090660095215,-0.09172671288251877,0.5030410289764404,0.3236764669418335,-0.13959552347660065,0.4847946763038635,0.2592799663543701,-0.1661621332168579,0.4716072380542755,0.2019302397966385,-0.18575610220432281,0.5771535038948059,0.385208398103714,-0.0860472097992897,0.5601226687431335,0.40108776092529297,-0.12977197766304016,0.5686686038970947,0.5002906322479248,-0.12414415925741196,0.57550048828125,0.5125284790992737,-0.11544262617826462,0.6289693117141724,0.3918166756629944,-0.0857779011130333,0.6217516660690308,0.41677427291870117,-0.12941491603851318,0.614654004573822,0.49338603019714355,-0.10527382045984268,0.6115618944168091,0.5129598379135132,-0.08042047917842865,0.6759535074234009,0.40895506739616394,-0.09087666869163513,0.6658213138580322,0.3410740792751312,-0.13256105780601501,0.6591078042984009,0.2949616312980652,-0.12994524836540222,0.6578370332717896,0.23619703948497772,-0.11971860378980637
0.6232311725616455,0.5813782811164856,1.0252647086872457e-07,0.5663552284240723,0.5778549909591675,-0.049098752439022064,0.5227347016334534,0.5544449687004089,-0.09443991631269455,0.5413720607757568,0.5327016711235046,-0.1359468251466751,0.589727520942688,0.5060963034629822,-0.17655296623706818,0.5263147950172424,0.39828652143478394,-0.08735354989767075,0.5051373839378357,0.31112998723983765,-0.13338398933410645,0.4888294041156769,0.24919328093528748,-0.16003277897834778,0.47699034214019775,0.19241951406002045,-0.18000008165836334,0.5770006775856018,0.3734447658061981,-0.08259152621030807,0.5592886209487915,0.38599032163619995,-0.1264205425977707,0.5660900473594666,0.48168647289276123,-0.12392091006040573,0.5725857615470886,0.49516674876213074,-0.11761482805013657,0.6272090673446655,0.3804512023925781,-0.08275658637285233,0.618522047996521,0.4017566740512848,-0.12568171322345734,0.6108381152153015,0.4762153923511505,-0.10459556430578232,0.607860803604126,0.49727320671081543,-0.08216171711683273,0.6726377606391907,0.3973861336708069,-0.0879356861114502,0.6626536846160889,0.33161842823028564,-0.12669949233531952,0.6563878059387207,0.2877894937992096,-0.12404944002628326,0.6553638577461243,0.2321670949459076,-0.11465415358543396
0.6202501058578491,0.5763766765594482,9.107357357152068e-08,0.5639622211456299,0.5719708800315857,-0.04761061817407608,0.520109236240387,0.5483807325363159,-0.09140834212303162,0.5380945205688477,0.5271403193473816,-0.13168151676654816,0.5855349898338318,0.5020418763160706,-0.17100930213928223,0.524770975112915,0.39385905861854553,-0.08324208110570908,0.5037670135498047,0.3090037405490875,-0.12764370441436768,0.4878843426704407,0.248724564909935,-0.1529543250799179,0.47653472423553467,0.19317461550235748,-0.17185766994953156,0.5745267868041992,0.37039148807525635,-0.07913744449615479,0.5576673746109009,0.3825182616710663,-0.12243014574050903,0.5634412169456482,0.4755460321903229,-0.12057501077651978,0.569365382194519,0.48885905742645264,-0.11454591155052185,0.6236335635185242,0.3776954412460327,-0.07992331683635712,0.6153280138969421,0.39847901463508606,-0.12300318479537964,0.607015073299408,0.4715898036956787,-0.1032310426235199,0.6032324433326721,0.4920474886894226,-0.08148432523012161,0.6684128642082214,0.39441409707069397,-0.08548444509506226,0.6588128805160522,0.3297913074493408,-0.12363215535879135,0.6533470749855042,0.28724783658981323,-0.1210646778345108,0.6528717875480652,0.2327161431312561,-0.11180690675973892
0.6097800731658936,0.5598463416099548,6.378267869422416e-08,0.5556478500366211,0.5532842874526978,-0.04314235597848892,0.5110571384429932,0.5247455835342407,-0.08246427774429321,0.5291179418563843,0.5013453364372253,-0.11897777020931244,0.5759463310241699,0.4765942692756653,-0.15448662638664246,0.5203900933265686,0.3785979449748993,-0.07518093287944794,0.4993188679218292,0.293496310710907,-0.11635769158601761,0.48394832015037537,0.23495924472808838,-0.1393921822309494,0.4728141129016876,0.18063995242118835,-0.15676110982894897,0.5687013268470764,0.3576662242412567,-0.07228190451860428,0.5490285754203796,0.36497530341148376,-0.11444807797670364,0.5534668564796448,0.45586052536964417,-0.11328475177288055,0.5609060525894165,0.47079405188560486,-0.10756415873765945,0.6152640581130981,0.36589908599853516,-0.07384774088859558,0.6042607426643372,0.3797353506088257,-0.11621872335672379,0.5957051515579224,0.4524153470993042,-0.09754873812198639,0.5935683846473694,0.47490692138671875,-0.07625944167375565,0.6577622294425964,0.3832542300224304,-0.07967191934585571,0.6490923762321472,0.3177425265312195,-0.11598954349756241,0.6435859203338623,0.2766287326812744,-0.11312900483608246,0.643406867980957,0.2239239513874054,-0.10383053123950958
0.5986261963844299,0.5357416272163391,6.483926995315414e-08,0.5463972091674805,0.5317007303237915,-0.04244266450405121,0.5021892786026001,0.5046669840812683,-0.08001694828271866,0.516717791557312,0.48093172907829285,-0.11474284529685974,0.5619649291038513,0.4556877315044403,-0.14850188791751862,0.511743426322937,0.3611513674259186,-0.07327921688556671,0.4903404414653778,0.27747616171836853,-0.11298752576112747,0.4746965765953064,0.22206449508666992,-0.13440963625907898,0.4630160927772522,0.16940638422966003,-0.15036240220069885,0.557930588722229,0.3413279056549072,-0.06990568339824677,0.5360579490661621,0.34720855951309204,-0.11173904687166214,0.5410382747650146,0.4358959496021271,-0.110898956656456,0.5498660206794739,0.4516659677028656,-0.1050286814570427,0.6024143099784851,0.34939321875572205,-0.0708596482872963,0.5891165137290955,0.3619272708892822,-0.11339659243822098,0.5801821351051331,0.432537704706192,-0.09659335017204285,0.5786255598068237,0.454695463180542,-0.07613682001829147,0.6427299976348877,0.36559927463531494,-0.07574255764484406,0.6344119906425476,0.29976212978363037,-0.1117497980594635,0.628475546836853,0.25876909494400024,-0.10991471260786057,0.6276436448097229,0.2068544179201126,-0.10128267854452133
0.5918346047401428,0.5085969567298889,5.95252309665284e-08,0.5405560731887817,0.5026739239692688,-0.04230885207653046,0.4973849058151245,0.47680726647377014,-0.07929308712482452,0.5139720439910889,0.45309188961982727,-0.11316881328821182,0.5568828582763672,0.42694714665412903,-0.1457560658454895,0.5055903792381287,0.33567723631858826,-0.0709303691983223,0.48472633957862854,0.25565439462661743,-0.10749378800392151,0.4685478210449219,0.2019527405500412,-0.12626951932907104,0.45678821206092834,0.15211522579193115,-0.14039434492588043,0.5506314635276794,0.31726568937301636,-0.06750566512346268,0.5312166213989258,0.31977251172065735,-0.10776489973068237,0.5356214046478271,0.40637215971946716,-0.10650517046451569,0.5433781147003174,0.4218890368938446,-0.10005418956279755,0.5937708020210266,0.3247314691543579,-0.06834850460290909,0.583220899105072,0.33504047989845276,-0.1089431494474411,0.5755081176757812,0.40501299500465393,-0.09268529713153839,0.5736068487167358,0.42585355043411255,-0.07300470769405365,0.6325046420097351,0.33966952562332153,-0.07322821766138077,0.6232686638832092,0.2772754728794098,-0.10732309520244598,0.617033064365387,0.23736000061035156,-0.10589137673377991,0.6159641742706299,0.18541818857192993,-0.09814327955245972
0.5886476635932922,0.4763539731502533,5.930403190745892e-08,0.5420828461647034,0.4701317846775055,-0.04227476194500923,0.5031198859214783,0.4476100206375122,-0.07848967611789703,0.5197969079017639,0.4261208772659302,-0.11133772134780884,0.5589490532875061,0.4005075693130493,-0.14268818497657776,0.5067456960678101,0.31388041377067566,-0.0668635219335556,0.48741328716278076,0.24152597784996033,-0.10048696398735046,0.47305917739868164,0.18946050107479095,-0.11749693751335144,0.46307626366615295,0.14309696853160858,-0.130195751786232,0.5486932992935181,0.2949494421482086,-0.06240944191813469,0.5347803235054016,0.30284929275512695,-0.09819020330905914,0.5393253564834595,0.3811761736869812,-0.09603963047266006,0.5443028211593628,0.393108606338501,-0.08947502076625824,0.589672327041626,0.3019588589668274,-0.062315069139003754,0.5839101076126099,0.31857365369796753,-0.09919625520706177,0.5767656564712524,0.38112443685531616,-0.08407685905694962,0.5727202892303467,0.3967295289039612,-0.06590420007705688,0.6261387467384338,0.3158514201641083,-0.06633929908275604,0.6177699565887451,0.26038047671318054,-0.09799826890230179,0.6127952933311462,0.22302716970443726,-0.09675867855548859,0.6122379899024963,0.17416615784168243,-0.08947249501943588
0.5874810218811035,0.4632589519023895,7.224335263344983e-08,0.5435378551483154,0.457546591758728,-0.041547421365976334,0.5087749361991882,0.43682369589805603,-0.07724056392908096,0.525809109210968,0.416179895401001,-0.10942315310239792,0.5623794198036194,0.3914003372192383,-0.1403082013130188,0.5097630620002747,0.30817049741744995,-0.06617728620767593,0.4925881326198578,0.2396155744791031,-0.0992148369550705,0.4790131747722626,0.18931901454925537,-0.11681419610977173,0.4696744680404663,0.14461544156074524,-0.13010980188846588,0.5499962568283081,0.2894801199436188,-0.060996368527412415,0.5375126004219055,0.2969805896282196,-0.09460600465536118,0.541875958442688,0.372435063123703,-0.09225674718618393,0.546496570110321,0.3839406669139862,-0.08624637126922607,0.5894912481307983,0.29532480239868164,-0.059999722987413406,0.5849013924598694,0.3109264373779297,-0.09425092488527298,0.5780724287033081,0.37135985493659973,-0.07877971976995468,0.5743542909622192,0.38745296001434326,-0.06121240183711052,0.624849259853363,0.30846840143203735,-0.06315108388662338,0.6175203919410706,0.2553030252456665,-0.09356188029050827,0.6129543781280518,0.21987217664718628,-0.09238274395465851,0.6127766370773315,0.1739853471517563,-0.08549124002456665
