0.6063838601112366,0.3868076503276825,1.0833529131559771e-06,0.49841347336769104,0.4508153796195984,-0.02774091251194477,0.44019991159439087,0.5299447178840637,-0.09001392871141434,0.4059072732925415,0.5929424166679382,-0.13778254389762878,0.3473697304725647,0.6384608149528503,-0.1914343237876892,0.46949055790901184,0.5419124364852905,-0.2585044503211975,0.45330601930618286,0.65944904088974,-0.3594537377357483,0.4323626160621643,0.755341112613678,-0.4071100950241089,0.414628267288208,0.8287563323974609,-0.43750014901161194,0.5443819165229797,0.5406850576400757,-0.27774572372436523,0.5185383558273315,0.6872637271881104,-0.4084818661212921,0.49683791399002075,0.8127559423446655,-0.4710366725921631,0.47682705521583557,0.9120573997497559,-0.515704333782196,0.6156166791915894,0.5384091138839722,-0.28231459856033325,0.5997898578643799,0.6640052795410156,-0.39588993787765503,0.5812335014343262,0.7780625820159912,-0.4507753551006317,0.5635872483253479,0.8623734712600708,-0.4848921000957489,0.679836094379425,0.5328746438026428,-0.27830880880355835,0.6740454435348511,0.6180019974708557,-0.36675095558166504,0.6606829762458801,0.6879494786262512,-0.4134671092033386,0.6524859666824341,0.753815770149231,-0.4481160640716553
0.6046189665794373,0.381093293428421,1.111664460040629e-06,0.49720194935798645,0.4446943998336792,-0.030546680092811584,0.4376475512981415,0.5253004431724548,-0.09253998100757599,0.40334269404411316,0.5905593037605286,-0.1396472156047821,0.34578317403793335,0.6381873488426208,-0.192743182182312,0.46805816888809204,0.5347374081611633,-0.25599634647369385,0.4492728114128113,0.651822030544281,-0.35652491450309753,0.4282929301261902,0.748082160949707,-0.4056902229785919,0.40936726331710815,0.8228158950805664,-0.437595397233963,0.5434923768043518,0.5339615941047668,-0.2745366096496582,0.5154566168785095,0.6798354387283325,-0.40399041771888733,0.49354371428489685,0.8053033947944641,-0.46834880113601685,0.4727860391139984,0.9053170680999756,-0.5146161317825317,0.6142667531967163,0.5322538018226624,-0.2789095342159271,0.5970911383628845,0.6573469638824463,-0.3904530107975006,0.5783394575119019,0.7709007859230042,-0.4462672472000122,0.5605312585830688,0.8556624054908752,-0.4817586839199066,0.6785165071487427,0.527041494846344,-0.27534738183021545,0.671994686126709,0.6107337474822998,-0.36369237303733826,0.6592445373535156,0.6794768571853638,-0.41134557127952576,0.6515913009643555,0.7458192110061646,-0.44663238525390625
0.6152209043502808,0.36448952555656433,9.86607801678474e-07,0.5041149258613586,0.424701988697052,-0.022080907598137856,0.44480380415916443,0.4978673458099365,-0.08052482455968857,0.41108837723731995,0.5565051436424255,-0.12321189045906067,0.35387951135635376,0.5969846844673157,-0.1706559956073761,0.4754675626754761,0.5120434165000916,-0.2636202871799469,0.45672914385795593,0.6146541237831116,-0.36330467462539673,0.4343455731868744,0.7050232887268066,-0.40583354234695435,0.4174264669418335,0.7729026079177856,-0.43233874440193176,0.5496571660041809,0.5112241506576538,-0.2832393944263458,0.5174426436424255,0.6511435508728027,-0.4139088988304138,0.49312880635261536,0.771492600440979,-0.4702328145503998,0.47227221727371216,0.8682389259338379,-0.51004958152771,0.6206101179122925,0.5118566751480103,-0.2872266173362732,0.5981883406639099,0.6321466565132141,-0.4008839726448059,0.5776821970939636,0.7392246127128601,-0.4508320391178131,0.5588281750679016,0.8200867772102356,-0.48118406534194946,0.6831575632095337,0.5087120532989502,-0.2819177210330963,0.673469603061676,0.5874857902526855,-0.3725397288799286,0.6584911346435547,0.6525293588638306,-0.41924113035202026,0.6498152017593384,0.7150739431381226,-0.4533274173736572
0.6305404305458069,0.2939128279685974,5.841013148710772e-07,0.5364479422569275,0.31942102313041687,-0.018274037167429924,0.4768655300140381,0.3828064501285553,-0.06086336821317673,0.43868574500083923,0.43657538294792175,-0.09569337964057922,0.38959330320358276,0.4688596725463867,-0.13619358837604523,0.4987403154373169,0.38490164279937744,-0.17650912702083588,0.47075051069259644,0.4773882031440735,-0.24997520446777344,0.4514172077178955,0.5442800521850586,-0.28699731826782227,0.43256527185440063,0.5970027446746826,-0.3112139403820038,0.5553597807884216,0.39683374762535095,-0.19487708806991577,0.5221939086914062,0.5072917342185974,-0.2837887108325958,0.4970811605453491,0.5940431952476501,-0.3292538821697235,0.47303253412246704,0.6618950366973877,-0.3636524975299835,0.6129032373428345,0.4050447940826416,-0.20381176471710205,0.5904349088668823,0.5008072257041931,-0.2833690941333771,0.5674096941947937,0.5804979205131531,-0.3223170042037964,0.5462092757225037,0.6417112350463867,-0.34824469685554504,0.6678612232208252,0.40755024552345276,-0.2071218639612198,0.653558075428009,0.4768303632736206,-0.27133238315582275,0.6372866034507751,0.5221375823020935,-0.3032483756542206,0.6232532262802124,0.5691012144088745,-0.3274521827697754
0.6376638412475586,0.25956666469573975,5.057697194388311e-07,0.5516461133956909,0.27452337741851807,-0.01940910518169403,0.49549081921577454,0.3270319104194641,-0.061791542917490005,0.46301716566085815,0.3756027817726135,-0.0967341884970665,0.41195613145828247,0.3971855342388153,-0.1363954097032547,0.5080447793006897,0.3286627233028412,-0.16473671793937683,0.48289549350738525,0.4014572203159332,-0.23117338120937347,0.4620957672595978,0.4593346416950226,-0.2630767226219177,0.4478127062320709,0.5106299519538879,-0.28439009189605713,0.560007631778717,0.335973858833313,-0.18263593316078186,0.52857905626297,0.42469343543052673,-0.26479780673980713,0.5040315985679626,0.4974648952484131,-0.3062871992588043,0.48376378417015076,0.557884156703949,-0.33861321210861206,0.6140416264533997,0.34190210700035095,-0.1921113133430481,0.589536726474762,0.41582009196281433,-0.26866230368614197,0.5651502013206482,0.48529672622680664,-0.3060772120952606,0.546200692653656,0.5421043634414673,-0.3313630521297455,0.6673301458358765,0.3478841781616211,-0.1962169110774994,0.650226891040802,0.3967815339565277,-0.2593238949775696,0.6307228803634644,0.43519607186317444,-0.29072895646095276,0.6142995953559875,0.47799205780029297,-0.31472933292388916
0.6418004035949707,0.21751432120800018,2.3776246393936162e-07,0.5685678124427795,0.23313939571380615,-0.014328749850392342,0.5143061280250549,0.28797245025634766,-0.04433702304959297,0.47949478030204773,0.3357454538345337,-0.07013454288244247,0.43638208508491516,0.36094483733177185,-0.10038658231496811,0.5263131260871887,0.28565528988838196,-0.11845310777425766,0.5053218603134155,0.3544926047325134,-0.1700925976037979,0.49136751890182495,0.4020256996154785,-0.19846054911613464,0.47904881834983826,0.4427754580974579,-0.21825452148914337,0.5700188279151917,0.2896132171154022,-0.13418716192245483,0.5467734932899475,0.36896899342536926,-0.19496966898441315,0.5284175276756287,0.4317048490047455,-0.2299252599477768,0.5119805335998535,0.4850974678993225,-0.25860169529914856,0.6178445816040039,0.29263779520988464,-0.14407218992710114,0.5975394248962402,0.3620096743106842,-0.2006339579820633,0.5791049599647522,0.4217185378074646,-0.229890376329422,0.5634813904762268,0.4722312390804291,-0.25123897194862366,0.6656502485275269,0.29684922099113464,-0.1503680795431137,0.6546942591667175,0.3445380628108978,-0.19838380813598633,0.6407128572463989,0.37774351239204407,-0.22241279482841492,0.6266123652458191,0.413981556892395,-0.24127714335918427
0.6533055901527405,0.19990092515945435,1.2499336321525334e-07,0.5835676789283752,0.2111876904964447,-0.010698948986828327,0.5298789143562317,0.2613444924354553,-0.030428003519773483,0.49703824520111084,0.3119541108608246,-0.04751775413751602,0.4588788151741028,0.33285754919052124,-0.06846807152032852,0.5423168540000916,0.2593107223510742,-0.0814201608300209,0.5244402885437012,0.3202049434185028,-0.1203947439789772,0.5133746862411499,0.3654367923736572,-0.14284926652908325,0.5041700005531311,0.40570327639579773,-0.15824441611766815,0.5843815803527832,0.264281690120697,-0.09388262033462524,0.5646328330039978,0.34032467007637024,-0.1347969025373459,0.5493952035903931,0.3980175256729126,-0.15710164606571198,0.5368598103523254,0.44636425375938416,-0.17586638033390045,0.6301313638687134,0.26696333289146423,-0.10319459438323975,0.6139565110206604,0.33352601528167725,-0.14274418354034424,0.5979605317115784,0.3879137337207794,-0.16118943691253662,0.5831825137138367,0.43567997217178345,-0.17473424971103668,0.6754974722862244,0.2698238790035248,-0.11035127192735672,0.6655067801475525,0.313371479511261,-0.1462642103433609,0.6538711190223694,0.3453805148601532,-0.16247551143169403,0.6417586803436279,0.3786522150039673,-0.17448820173740387
0.6207218170166016,0.1260855793952942,1.5390237706469634e-07,0.567902684211731,0.13837985694408417,-0.009128905832767487,0.524929404258728,0.18313395977020264,-0.022128785029053688,0.5010346174240112,0.22585266828536987,-0.0330200269818306,0.472084105014801,0.24334414303302765,-0.04664206877350807,0.5352559089660645,0.18385258316993713,-0.05475457012653351,0.5237050652503967,0.23628881573677063,-0.08084776997566223,0.5171962380409241,0.2711503505706787,-0.09537765383720398,0.5109136700630188,0.30313023924827576,-0.10524534434080124,0.5704323649406433,0.1880161166191101,-0.0631011575460434,0.5558436512947083,0.25169968605041504,-0.08990190923213959,0.5441848635673523,0.2983536422252655,-0.10435035079717636,0.5341123938560486,0.33763083815574646,-0.11649350821971893,0.6079458594322205,0.18920235335826874,-0.06963609904050827,0.5954524278640747,0.24668926000595093,-0.09576783329248428,0.5838266611099243,0.2882816195487976,-0.10635574907064438,0.5716610550880432,0.32551467418670654,-0.11402986943721771,0.6447865962982178,0.1901361048221588,-0.07499494403600693,0.6355895400047302,0.23134028911590576,-0.0994846299290657,0.6258849501609802,0.25790777802467346,-0.10904808342456818,0.6156027317047119,0.28559282422065735,-0.11564791202545166
0.6060000658035278,0.10950180143117905,1.4809249648806144e-07,0.555822491645813,0.12177195399999619,-0.009059588424861431,0.5135927796363831,0.1651940643787384,-0.020660841837525368,0.4921281039714813,0.2082832306623459,-0.030127055943012238,0.4651813507080078,0.22339552640914917,-0.042115792632102966,0.5263035893440247,0.16617199778556824,-0.051027968525886536,0.5152165293693542,0.21338993310928345,-0.0748898833990097,0.5092591643333435,0.24762766063213348,-0.08812147378921509,0.5035659670829773,0.27904123067855835,-0.09738055616617203,0.5601820349693298,0.17195525765419006,-0.058360062539577484,0.5470289587974548,0.2293885350227356,-0.08331393450498581,0.5359894633293152,0.27371227741241455,-0.09683440625667572,0.5258469581604004,0.31134551763534546,-0.10810970515012741,0.595317006111145,0.17348513007164001,-0.06404388695955276,0.5838819742202759,0.22676245868206024,-0.08862912654876709,0.5730921626091003,0.2650582194328308,-0.09904605150222778,0.5619781017303467,0.299364298582077,-0.10643517225980759,0.6300903558731079,0.17336274683475494,-0.06867021322250366,0.6211985349655151,0.21138565242290497,-0.09189575165510178,0.6129093170166016,0.23820285499095917,-0.10173031687736511,0.6039941310882568,0.26622524857521057,-0.10847526788711548
0.5912206172943115,0.10515456646680832,1.465777899056775e-07,0.5452325940132141,0.11881790310144424,-0.008236272260546684,0.5087524056434631,0.15918806195259094,-0.019877852872014046,0.4899425506591797,0.19813129305839539,-0.029282912611961365,0.46528345346450806,0.21218888461589813,-0.041031625121831894,0.5227874517440796,0.15978692471981049,-0.048896171152591705,0.514297604560852,0.20449486374855042,-0.07102353870868683,0.5098690986633301,0.23423562943935394,-0.08302677422761917,0.5064075589179993,0.2605955898761749,-0.0910407081246376,0.5545960664749146,0.16287806630134583,-0.05541417375206947,0.544379472732544,0.21983498334884644,-0.07710044085979462,0.5359349846839905,0.26069217920303345,-0.08842550218105316,0.5285933613777161,0.29396170377731323,-0.09832422435283661,0.5875604152679443,0.16322331130504608,-0.06026814505457878,0.5792376399040222,0.21524137258529663,-0.08129602670669556,0.570083498954773,0.2526279091835022,-0.09033528715372086,0.5604854226112366,0.28494659066200256,-0.09734020382165909,0.6196554899215698,0.16255825757980347,-0.06409550458192825,0.614072322845459,0.19934844970703125,-0.08395177870988846,0.606982946395874,0.22358383238315582,-0.09202592074871063,0.5993920564651489,0.24792222678661346,-0.0979064330458641
