0.5668304562568665,0.7390245199203491,7.965547297317244e-07,0.4982970654964447,0.7401374578475952,-0.04536040499806404,0.4377761781215668,0.7057226896286011,-0.07224088162183762,0.4664076864719391,0.6754631996154785,-0.09273658692836761,0.5402516722679138,0.6474000215530396,-0.11650960892438889,0.44817054271698,0.5523859262466431,-0.06376780569553375,0.42769867181777954,0.44079986214637756,-0.09454686939716339,0.42041003704071045,0.3691456913948059,-0.11678460240364075,0.41168853640556335,0.3013869822025299,-0.13476558029651642,0.5001962780952454,0.526308536529541,-0.06789666414260864,0.47316795587539673,0.4100835919380188,-0.09453758597373962,0.46317413449287415,0.32905521988868713,-0.11856678873300552,0.4494098424911499,0.2534473240375519,-0.1369839459657669,0.54994136095047,0.5284756422042847,-0.07586971670389175,0.5442445874214172,0.44939181208610535,-0.11663627624511719,0.5320374369621277,0.38673850893974304,-0.15099716186523438,0.5143241882324219,0.3246096968650818,-0.1744644194841385,0.5987597703933716,0.5499469637870789,-0.0858781710267067,0.5889580249786377,0.5311024785041809,-0.13227908313274384,0.5830367803573608,0.5908995270729065,-0.14776787161827087,0.57371586561203,0.6449943780899048,-0.1568344384431839
0.5664104223251343,0.6466802954673767,6.893600357216201e-07,0.5029763579368591,0.6500878930091858,-0.042888395488262177,0.44968143105506897,0.6140034198760986,-0.06699004769325256,0.48069214820861816,0.5782801508903503,-0.08432437479496002,0.5445422530174255,0.5528113842010498,-0.10461743921041489,0.4550795555114746,0.47844958305358887,-0.061171382665634155,0.43407297134399414,0.38020527362823486,-0.08849142491817474,0.4256783127784729,0.315954327583313,-0.10865728557109833,0.4149267077445984,0.25433769822120667,-0.1250862181186676,0.5013589859008789,0.4513019025325775,-0.06319068372249603,0.4753918945789337,0.3460771441459656,-0.0870085284113884,0.4642191529273987,0.27233433723449707,-0.1075613722205162,0.448748916387558,0.20306888222694397,-0.12354804575443268,0.546338677406311,0.4506482183933258,-0.06855408102273941,0.538739025592804,0.37594690918922424,-0.10471814125776291,0.5244311690330505,0.31665489077568054,-0.1346064805984497,0.5058764815330505,0.2586689889431,-0.15543623268604279,0.5918967127799988,0.46871814131736755,-0.07604806870222092,0.586575984954834,0.44320738315582275,-0.11684612929821014,0.5821372866630554,0.49733713269233704,-0.12952886521816254,0.5754439830780029,0.5481389164924622,-0.1372608095407486
0.5589160919189453,0.5733638405799866,5.280141408547934e-07,0.5081875324249268,0.5684845447540283,-0.038758959621191025,0.46865367889404297,0.5342180132865906,-0.06072532758116722,0.5018084645271301,0.4984281361103058,-0.07685595750808716,0.5534689426422119,0.46574822068214417,-0.09426439553499222,0.46885037422180176,0.4118984341621399,-0.05300561711192131,0.44908061623573303,0.3217257857322693,-0.07774626463651657,0.4407622814178467,0.2648358643054962,-0.09555181860923767,0.43237653374671936,0.20905227959156036,-0.10941141843795776,0.509024441242218,0.3900192975997925,-0.05454936623573303,0.4845442771911621,0.29420560598373413,-0.07776885479688644,0.47338631749153137,0.22953498363494873,-0.09585441648960114,0.4583180248737335,0.16719143092632294,-0.10910383611917496,0.5480135679244995,0.3904719948768616,-0.05929761752486229,0.5397396087646484,0.31385135650634766,-0.09139550477266312,0.528872549533844,0.2622460722923279,-0.11315745860338211,0.5120858550071716,0.21128243207931519,-0.12710823118686676,0.5903608798980713,0.4099254012107849,-0.06630805879831314,0.5859496593475342,0.36270737648010254,-0.09587319940328598,0.5813025832176208,0.4043421745300293,-0.10011592507362366,0.5748482346534729,0.45100483298301697,-0.10200976580381393
0.5626435875892639,0.5585379600524902,4.82365408061014e-07,0.5155848860740662,0.5541771054267883,-0.03551650047302246,0.47894319891929626,0.5225337743759155,-0.05578826740384102,0.5093306303024292,0.48807039856910706,-0.07059373706579208,0.5571350455284119,0.4580036997795105,-0.08664112538099289,0.4775073528289795,0.40519604086875916,-0.04884808883070946,0.45908454060554504,0.321053147315979,-0.07128364592790604,0.45050764083862305,0.26807844638824463,-0.08743325620889664,0.44112470746040344,0.2166813313961029,-0.10014978796243668,0.5160008072853088,0.3844503164291382,-0.05059155076742172,0.4930821657180786,0.29403403401374817,-0.07180914282798767,0.4827922582626343,0.23346935212612152,-0.08817098289728165,0.4687953591346741,0.17540079355239868,-0.1000593900680542,0.5532406568527222,0.3855523467063904,-0.055198654532432556,0.5453200340270996,0.3141499161720276,-0.08529685437679291,0.5353104472160339,0.2657474875450134,-0.10540448129177094,0.5200092792510986,0.218209370970726,-0.11814051866531372,0.5934631824493408,0.40421393513679504,-0.06177377328276634,0.5897942185401917,0.3606828451156616,-0.08984380960464478,0.5851143598556519,0.3998514413833618,-0.09364563971757889,0.5789385437965393,0.4433996081352234,-0.09506529569625854
0.5681718587875366,0.5375281572341919,4.7217440624081064e-07,0.5235980749130249,0.5332985520362854,-0.03337903693318367,0.4909573495388031,0.5026129484176636,-0.05136999115347862,0.5226612687110901,0.4718807339668274,-0.06433136016130447,0.5681365728378296,0.4450814723968506,-0.07851925492286682,0.49083834886550903,0.39887067675590515,-0.04262131080031395,0.47596248984336853,0.32155486941337585,-0.06200096756219864,0.4687346816062927,0.27335384488105774,-0.07654312998056412,0.4601782560348511,0.22625865042209625,-0.0881585106253624,0.5259233117103577,0.3784486651420593,-0.04351245239377022,0.5069531798362732,0.2966119349002838,-0.060972556471824646,0.49836182594299316,0.24154452979564667,-0.07641258090734482,0.485630065202713,0.18944920599460602,-0.08801200240850449,0.5594716668128967,0.37830933928489685,-0.04722316935658455,0.5539133548736572,0.31451356410980225,-0.07331763207912445,0.5465044379234314,0.27168333530426025,-0.09272855520248413,0.532770037651062,0.23007819056510925,-0.10531366616487503,0.5956280827522278,0.3940221071243286,-0.052864816039800644,0.594464898109436,0.35348212718963623,-0.07852039486169815,0.5929383635520935,0.3889216482639313,-0.08297336846590042,0.5885912179946899,0.42861253023147583,-0.08482592552900314
0.5767608880996704,0.4700508117675781,4.0302330717167933e-07,0.5395991802215576,0.4758926331996918,-0.028826769441366196,0.509512722492218,0.45658040046691895,-0.045413870364427567,0.529880166053772,0.4232134521007538,-0.057830728590488434,0.5658297538757324,0.39245638251304626,-0.07112478464841843,0.49895474314689636,0.3621244728565216,-0.035805076360702515,0.48029428720474243,0.29822883009910583,-0.05260627716779709,0.4713415801525116,0.25780609250068665,-0.06531023234128952,0.4608501195907593,0.21835406124591827,-0.07551835477352142,0.5278274416923523,0.34007006883621216,-0.036468036472797394,0.5056576728820801,0.2727257311344147,-0.05182476341724396,0.49504971504211426,0.22708144783973694,-0.0648389607667923,0.48051905632019043,0.1837199628353119,-0.07452314347028732,0.5573569536209106,0.3360039293766022,-0.039562758058309555,0.5477181077003479,0.28278353810310364,-0.062109917402267456,0.5384271144866943,0.24691247940063477,-0.07776562869548798,0.5242244005203247,0.21241070330142975,-0.08778481185436249,0.5897558331489563,0.3449881970882416,-0.0443279854953289,0.5857557058334351,0.3111758232116699,-0.06627795845270157,0.5864496231079102,0.34242185950279236,-0.06966958940029144,0.5853617191314697,0.3759016692638397,-0.07092136144638062
0.5858719348907471,0.453297883272171,3.313104741664574e-07,0.5510130524635315,0.4566888213157654,-0.027446504682302475,0.5241172909736633,0.4332895278930664,-0.04076839238405228,0.546211838722229,0.4026438891887665,-0.04998741298913956,0.5791047811508179,0.3755587935447693,-0.05996217951178551,0.5126835703849792,0.35204315185546875,-0.030277475714683533,0.49789416790008545,0.2929617762565613,-0.04431575909256935,0.49037855863571167,0.2557115852832794,-0.05544348806142807,0.48117348551750183,0.21953217685222626,-0.0645923987030983,0.5393410325050354,0.32962766289711,-0.0300937220454216,0.5211453437805176,0.2681952714920044,-0.04325678572058678,0.5116096138954163,0.2264949083328247,-0.05547789856791496,0.49770572781562805,0.18677157163619995,-0.06455957144498825,0.5662002563476562,0.3228722810745239,-0.03243981674313545,0.5583242774009705,0.2737709879875183,-0.0528419204056263,0.5510819554328918,0.2416905164718628,-0.06786447763442993,0.5378589630126953,0.2098156213760376,-0.07749612629413605,0.5962504148483276,0.32832959294319153,-0.03651883453130722,0.5928045511245728,0.296866238117218,-0.05667055398225784,0.5954269170761108,0.3275434076786041,-0.059761449694633484,0.5956273674964905,0.36023521423339844,-0.06096484884619713
0.5861425995826721,0.453320175409317,2.8894669412693474e-07,0.5564455389976501,0.4502447545528412,-0.027269627898931503,0.5365957021713257,0.42113766074180603,-0.03810242936015129,0.5589756369590759,0.38339927792549133,-0.044500336050987244,0.591037392616272,0.3574691712856293,-0.050902798771858215,0.5237240791320801,0.34058231115341187,-0.02284771203994751,0.5094329714775085,0.28248587250709534,-0.033978547900915146,0.5018674731254578,0.2483760416507721,-0.04350012540817261,0.49384844303131104,0.21375501155853271,-0.05132102221250534,0.5480455756187439,0.3216167390346527,-0.021215075626969337,0.531143307685852,0.2609538733959198,-0.03079688362777233,0.5219088196754456,0.22195635735988617,-0.040933139622211456,0.51046222448349,0.18314103782176971,-0.04835660755634308,0.5725621581077576,0.3190574049949646,-0.022564396262168884,0.5643718242645264,0.266621857881546,-0.040123023092746735,0.5581570863723755,0.2366844117641449,-0.05368077754974365,0.5483093857765198,0.20462706685066223,-0.06186305731534958,0.6009913086891174,0.32999616861343384,-0.0258040651679039,0.5970783829689026,0.29281970858573914,-0.042743466794490814,0.5994524955749512,0.32033082842826843,-0.04468861594796181,0.6019666194915771,0.3510047495365143,-0.044795531779527664
0.5565155148506165,0.42149561643600464,2.147911004612979e-07,0.5402169823646545,0.4176560044288635,-0.028772851452231407,0.5317533612251282,0.3935754895210266,-0.04051549360156059,0.5520291924476624,0.35648229718208313,-0.047112803906202316,0.5769366025924683,0.33160439133644104,-0.05310341343283653,0.5201408267021179,0.3161545395851135,-0.026292569935321808,0.5106782913208008,0.2655460834503174,-0.03607571870088577,0.506015956401825,0.23435258865356445,-0.04436894506216049,0.5014572143554688,0.20261457562446594,-0.05114459991455078,0.5412080883979797,0.30012136697769165,-0.021679911762475967,0.529877781867981,0.24658465385437012,-0.029628464952111244,0.5244560837745667,0.21256060898303986,-0.03827414661645889,0.5166178345680237,0.17753930389881134,-0.04498399794101715,0.5615275502204895,0.2982211709022522,-0.019599299877882004,0.5575409531593323,0.25218456983566284,-0.034712452441453934,0.5542963743209839,0.22486940026283264,-0.04675951972603798,0.5476866364479065,0.19439435005187988,-0.05428937077522278,0.5833343267440796,0.30815619230270386,-0.019460782408714294,0.5832622051239014,0.2724405527114868,-0.03385722264647484,0.5866295695304871,0.29303959012031555,-0.03621171787381172,0.5896266102790833,0.3177567422389984,-0.03679610788822174
0.5449004173278809,0.41356366872787476,1.4276686499670177e-07,0.5311941504478455,0.40700727701187134,-0.029089465737342834,0.5256300568580627,0.3799789249897003,-0.040848277509212494,0.546970546245575,0.3455663025379181,-0.04784717783331871,0.5704502463340759,0.3206716775894165,-0.05434240400791168,0.5146545767784119,0.3056096136569977,-0.023067310452461243,0.5055369138717651,0.25812971591949463,-0.03257386386394501,0.5005357265472412,0.22869031131267548,-0.04221320524811745,0.49615126848220825,0.19827213883399963,-0.05054517462849617,0.5355422496795654,0.2903822660446167,-0.018475499004125595,0.5249172449111938,0.2390943169593811,-0.02488747052848339,0.5185861587524414,0.20640569925308228,-0.03563513234257698,0.5100367069244385,0.17144392430782318,-0.04489264264702797,0.5555606484413147,0.28922712802886963,-0.016616251319646835,0.5522223711013794,0.24281325936317444,-0.030951669439673424,0.5480008721351624,0.21733486652374268,-0.045191433280706406,0.5406383275985718,0.1903829574584961,-0.055260997265577316,0.5767754316329956,0.29873502254486084,-0.01679416559636593,0.5778043270111084,0.26475369930267334,-0.03309375420212746,0.5805491209030151,0.2853640913963318,-0.03821549564599991,0.5827231407165527,0.31044498085975647,-0.04102528095245361
