0.6019425392150879,0.5301087498664856,-1.0202504086009867e-07,0.5505527257919312,0.523249626159668,-0.03979913890361786,0.4922115206718445,0.5004078149795532,-0.07564651221036911,0.44612160325050354,0.4979471266269684,-0.11021607369184494,0.3994288742542267,0.5024872422218323,-0.1444011926651001,0.5335859060287476,0.3434849679470062,-0.07157740741968155,0.5439831614494324,0.2796875834465027,-0.1196809709072113,0.5536584854125977,0.2190954089164734,-0.14649978280067444,0.5636157393455505,0.16325820982456207,-0.1635650247335434,0.5885593891143799,0.3079620599746704,-0.06913024187088013,0.6023508310317993,0.3874701261520386,-0.11303781718015671,0.5829474925994873,0.4567078649997711,-0.10986817628145218,0.5686909556388855,0.44409796595573425,-0.10217653214931488,0.6392288208007812,0.3190993666648865,-0.07140219956636429,0.6499864459037781,0.41825205087661743,-0.11684170365333557,0.625322163105011,0.4740687310695648,-0.10274790227413177,0.6086662411689758,0.4641350507736206,-0.08655732125043869,0.6826674938201904,0.3477383255958557,-0.07759880274534225,0.6889927983283997,0.426386296749115,-0.10999403893947601,0.66581130027771,0.4727894961833954,-0.10356362164020538,0.6477371454238892,0.47270190715789795,-0.09314307570457458
0.5993078947067261,0.5264662504196167,-1.353560605821258e-07,0.548186719417572,0.5172118544578552,-0.035748422145843506,0.4898566007614136,0.49083712697029114,-0.06840629130601883,0.4429393410682678,0.48653727769851685,-0.10037855803966522,0.39621931314468384,0.4886212646961212,-0.1321394443511963,0.534106969833374,0.33722442388534546,-0.06404578685760498,0.5447373390197754,0.2730395793914795,-0.10619159042835236,0.553408145904541,0.21431435644626617,-0.12952299416065216,0.5622877478599548,0.16054756939411163,-0.1453063040971756,0.5879930257797241,0.30280759930610657,-0.06308330595493317,0.5998873114585876,0.37944820523262024,-0.10430550575256348,0.5807439088821411,0.44790443778038025,-0.10320304334163666,0.5670721530914307,0.43808919191360474,-0.0974910780787468,0.6376515626907349,0.3137016296386719,-0.06601414084434509,0.6449964046478271,0.41172105073928833,-0.1073206290602684,0.6215101480484009,0.4668594002723694,-0.09410782158374786,0.6060708165168762,0.4584760069847107,-0.07956815510988235,0.6795467734336853,0.3426353931427002,-0.07271244376897812,0.6832811236381531,0.4209686517715454,-0.10199882835149765,0.6598750352859497,0.4677635133266449,-0.09560225158929825,0.6411986351013184,0.4681956171989441,-0.08587566018104553
0.5953272581100464,0.5063584446907043,-1.6283168235986523e-07,0.545161247253418,0.49644774198532104,-0.03229382261633873,0.48851853609085083,0.46648478507995605,-0.059830281883478165,0.44480353593826294,0.4597576856613159,-0.08673617988824844,0.4019354581832886,0.462263286113739,-0.11350392550230026,0.5338021516799927,0.3224359154701233,-0.055663954466581345,0.5405565500259399,0.2616751194000244,-0.09106282144784927,0.547627866268158,0.20740285515785217,-0.11095470190048218,0.5543723702430725,0.15575596690177917,-0.1251523494720459,0.5847783088684082,0.29309093952178955,-0.055536702275276184,0.5936535000801086,0.36441928148269653,-0.09196332097053528,0.5799556374549866,0.4266076982021332,-0.09275422245264053,0.5698792338371277,0.4200536608695984,-0.0893401950597763,0.6319141387939453,0.30543047189712524,-0.05871918052434921,0.6362982988357544,0.39323562383651733,-0.09552578628063202,0.618114173412323,0.4439327120780945,-0.08486123383045197,0.6061584949493408,0.4367203116416931,-0.07276959717273712,0.6724393963813782,0.3332395553588867,-0.06534165143966675,0.6755262613296509,0.39683690667152405,-0.09048784524202347,0.6548399329185486,0.4419221580028534,-0.08368418365716934,0.6377374529838562,0.4465399980545044,-0.0744323804974556
0.5969648957252502,0.47900617122650146,-1.5165608147071907e-07,0.5519440770149231,0.46810150146484375,-0.030571628361940384,0.4992234408855438,0.4396788477897644,-0.05720646679401398,0.4590320587158203,0.4300963282585144,-0.08327450603246689,0.42046040296554565,0.4309720993041992,-0.1089678406715393,0.5422311425209045,0.30731308460235596,-0.052973199635744095,0.5490358471870422,0.2504890263080597,-0.08533325046300888,0.5549774169921875,0.20019680261611938,-0.10324365645647049,0.5612140893936157,0.15213407576084137,-0.1163487583398819,0.5898423790931702,0.28015539050102234,-0.052838873118162155,0.5962395071983337,0.34801074862480164,-0.08620261400938034,0.5817301273345947,0.4035547077655792,-0.08688434958457947,0.5730760097503662,0.39616307616233826,-0.08416930586099625,0.6336843371391296,0.292101114988327,-0.055721815675497055,0.636040985584259,0.37583890557289124,-0.08867626637220383,0.618157148361206,0.41990965604782104,-0.07862183451652527,0.6081324815750122,0.4118015766143799,-0.06819519400596619,0.6716295480728149,0.31830504536628723,-0.0620565228164196,0.6728786826133728,0.38181114196777344,-0.08463092148303986,0.6528465747833252,0.4211738705635071,-0.07901883870363235,0.6381666660308838,0.42281681299209595,-0.07153636962175369
0.5914580821990967,0.4595450162887573,-1.1024442159168757e-07,0.5480557680130005,0.44875234365463257,-0.03157244995236397,0.49664825201034546,0.4203864336013794,-0.05872592702507973,0.455854594707489,0.41006505489349365,-0.08495257794857025,0.41846102476119995,0.4094110131263733,-0.11075722426176071,0.5376884341239929,0.29242876172065735,-0.054862041026353836,0.5436348915100098,0.23589728772640228,-0.08896493911743164,0.5492804050445557,0.18656007945537567,-0.10781461000442505,0.5548527240753174,0.13956771790981293,-0.12090838700532913,0.5839786529541016,0.2660800814628601,-0.05385624244809151,0.5892693996429443,0.3295663893222809,-0.08789428323507309,0.5757102370262146,0.3846568763256073,-0.08773122727870941,0.5678108930587769,0.3786810040473938,-0.08391403406858444,0.626658022403717,0.2775475084781647,-0.056130025535821915,0.62900710105896,0.3564123511314392,-0.09008756279945374,0.6112523078918457,0.3997029960155487,-0.07983289659023285,0.6019688248634338,0.391655832529068,-0.0686819776892662,0.6635503768920898,0.3024905323982239,-0.06179399415850639,0.6657800078392029,0.36245137453079224,-0.08474564552307129,0.6466487050056458,0.4013698697090149,-0.0789303183555603,0.6341667771339417,0.40273404121398926,-0.07095202058553696
0.5878481864929199,0.41065627336502075,-1.2766847135026183e-07,0.5437815189361572,0.3942434787750244,-0.028381237760186195,0.49533987045288086,0.35970261693000793,-0.05159497261047363,0.45672518014907837,0.3452533483505249,-0.07403262704610825,0.4223563075065613,0.3441435694694519,-0.0960555300116539,0.5340204834938049,0.24209314584732056,-0.047273360192775726,0.5372913479804993,0.1842709481716156,-0.07902376353740692,0.5408375263214111,0.13669471442699432,-0.09648441523313522,0.5456294417381287,0.09181572496891022,-0.10885947197675705,0.5771783590316772,0.220414936542511,-0.047452591359615326,0.5790594220161438,0.2687552571296692,-0.08081859350204468,0.5653358697891235,0.32347404956817627,-0.08095794171094894,0.5594388842582703,0.32025498151779175,-0.076846644282341,0.6166806817054749,0.23130744695663452,-0.051064763218164444,0.6161759495735168,0.29838693141937256,-0.08330192416906357,0.5982403755187988,0.34190744161605835,-0.0730912983417511,0.5905079245567322,0.3344988524913788,-0.06198591738939285,0.6505705118179321,0.2547818422317505,-0.057983215898275375,0.649720311164856,0.30986160039901733,-0.07969218492507935,0.6305169463157654,0.3466286063194275,-0.07479582726955414,0.6195478439331055,0.3459371030330658,-0.06775835901498795
0.5892120599746704,0.3789011538028717,-9.847607174151563e-08,0.5467814803123474,0.36178696155548096,-0.02673741988837719,0.5021826028823853,0.3288388252258301,-0.04860595986247063,0.46492135524749756,0.31489285826683044,-0.06967554986476898,0.43182626366615295,0.3137412965297699,-0.09027768671512604,0.53575599193573,0.21338818967342377,-0.04341750591993332,0.5393475294113159,0.15695250034332275,-0.07264119386672974,0.542715847492218,0.109858438372612,-0.08857984095811844,0.5470110177993774,0.06692768633365631,-0.09984499216079712,0.5762223601341248,0.1926133781671524,-0.04315199330449104,0.5801076292991638,0.23995865881443024,-0.07450581341981888,0.5683468580245972,0.29317232966423035,-0.07454819977283478,0.5630054473876953,0.2925567030906677,-0.07038066536188126,0.6142686605453491,0.20287325978279114,-0.046133484691381454,0.6161969900131226,0.26664602756500244,-0.07687996327877045,0.5994746088981628,0.3084861934185028,-0.06743074208498001,0.5916056632995605,0.30214712023735046,-0.05684533715248108,0.6468446850776672,0.22470754384994507,-0.05211339518427849,0.6481867432594299,0.2754705250263214,-0.07335322350263596,0.6303828954696655,0.3115154206752777,-0.0689564198255539,0.6196779012680054,0.31142574548721313,-0.06214471533894539
0.5513434410095215,0.29834532737731934,-3.777830315243591e-08,0.5246137380599976,0.2884373962879181,-0.02103215828537941,0.49579665064811707,0.27029213309288025,-0.038873471319675446,0.4705131947994232,0.2640562653541565,-0.0560164600610733,0.446864515542984,0.26527678966522217,-0.07287174463272095,0.5154420733451843,0.17807543277740479,-0.032966356724500656,0.520991325378418,0.13847188651561737,-0.05390769615769386,0.525066614151001,0.10561007261276245,-0.0648760199546814,0.5285300612449646,0.07608181238174438,-0.07203300297260284,0.5435805916786194,0.1629834920167923,-0.03134961798787117,0.5538936257362366,0.19427435100078583,-0.05182195082306862,0.5450820326805115,0.234259694814682,-0.04975789785385132,0.536271870136261,0.23260445892810822,-0.04532722756266594,0.5705783367156982,0.17036548256874084,-0.03211261332035065,0.5787438154220581,0.21023322641849518,-0.05352272838354111,0.5667562484741211,0.24258406460285187,-0.04597394913434982,0.5568859577178955,0.23846390843391418,-0.03767254203557968,0.593427300453186,0.18624314665794373,-0.034981779754161835,0.5999869704246521,0.21732132136821747,-0.04921586439013481,0.587770938873291,0.24479609727859497,-0.04443458840250969,0.5774272084236145,0.2464337795972824,-0.03816620260477066
0.5401396751403809,0.2987157106399536,-2.730837955766674e-08,0.5151991248130798,0.2905966639518738,-0.020295126363635063,0.4890348017215729,0.2749481201171875,-0.03752579912543297,0.46504542231559753,0.2700747847557068,-0.05407481640577316,0.44190558791160583,0.2732445001602173,-0.07033471763134003,0.5041208267211914,0.1881442666053772,-0.031264208257198334,0.5085787773132324,0.15189217031002045,-0.051547303795814514,0.5120614767074585,0.12197960168123245,-0.06267184019088745,0.5145519375801086,0.09353464096784592,-0.07023777812719345,0.529873251914978,0.17010250687599182,-0.02989184856414795,0.5424309968948364,0.20060089230537415,-0.051059287041425705,0.536405622959137,0.23976224660873413,-0.05104479193687439,0.5276452898979187,0.2394389808177948,-0.0479288250207901,0.5560782551765442,0.17358604073524475,-0.030633244663476944,0.566768229007721,0.21395611763000488,-0.05211038142442703,0.5569682121276855,0.24612590670585632,-0.04595128074288368,0.5469639301300049,0.24300731718540192,-0.03844569995999336,0.5790115594863892,0.18605342507362366,-0.03336615860462189,0.5875829458236694,0.21754957735538483,-0.046970922499895096,0.5773780345916748,0.2444477677345276,-0.04263155907392502,0.5677111744880676,0.24575015902519226,-0.036756932735443115
0.5624923706054688,0.3211802840232849,-6.484446402055255e-08,0.5329857468605042,0.3116283714771271,-0.02047663740813732,0.5032453536987305,0.29346758127212524,-0.03707733377814293,0.47596389055252075,0.28839215636253357,-0.05310157313942909,0.45186758041381836,0.2892930805683136,-0.0689951702952385,0.5195770859718323,0.19996093213558197,-0.029851509258151054,0.521012008190155,0.15893414616584778,-0.04958520084619522,0.5222597718238831,0.12750938534736633,-0.060684897005558014,0.5236427783966064,0.09773414582014084,-0.06872261315584183,0.5478946566581726,0.18186503648757935,-0.029498880729079247,0.5560991764068604,0.20881734788417816,-0.052032727748155594,0.550130307674408,0.2518512010574341,-0.05392861366271973,0.542721688747406,0.25540459156036377,-0.05190521851181984,0.5765095353126526,0.18663904070854187,-0.03130006417632103,0.5831993818283081,0.22589778900146484,-0.05345221981406212,0.5730938911437988,0.262360155582428,-0.047526661306619644,0.5639445185661316,0.2619200348854065,-0.04004191979765892,0.6015146374702454,0.2013462483882904,-0.035232093185186386,0.606424868106842,0.23364949226379395,-0.04931038245558739,0.5955164432525635,0.2627483904361725,-0.0449652299284935,0.5862364172935486,0.26492178440093994,-0.038986410945653915
